time,seconds_elapsed,z,y,x
1788164924918764000,136.30476391601562,-2.786834955215454,2.6379759311676025,0.3414649963378906
1788164924928841500,136.31484155273438,-0.4424009919166565,2.0483360290527344,-0.2304919958114624
1788164924938927400,136.32492724609375,2.132538080215454,1.7603759765625,-1.327275037765503
1788164924949008400,136.33500830078125,4.830606937408447,1.719704031944275,-2.3452939987182617
1788164924959093000,136.34509301757814,7.3535871505737305,1.4369440078735352,-2.850944995880127
1788164924969166600,136.35516650390625,9.155643463134766,0.7278439998626709,-3.1904571056365967
1788164924979260400,136.36526049804687,10.548800468444824,-0.2537499964237213,-3.1082849502563477
1788164924999438800,136.38543896484376,11.305522918701172,-2.584307909011841,0.48715201020240784
1788164925009521700,136.39552172851563,9.335229873657227,-2.755929946899414,3.084441900253296
1788164925019610600,136.40561059570314,4.24298095703125,-1.4364479780197144,4.511207103729248
1788164925029689600,136.41568969726563,-7.008875846862793,-0.131632000207901,5.894121170043945
1788164925039779000,136.42577905273438,-20.622133255004883,0.10712099820375443,2.5724329948425293
1788164925049863700,136.43586376953124,-18.872661590576172,3.3885550498962402,-1.435878038406372
1788164925059957200,136.4459572753906,-11.177151679992676,8.192375183105469,-1.7039220333099365
1788164925070041600,136.45604150390625,-7.180225849151611,7.370099067687988,-1.5474879741668701
1788164925080137000,136.46613696289063,-2.7336559295654297,3.7755820751190186,-2.718427896499634
1788164925090221300,136.47622119140624,0.13130199909210205,1.8320410251617432,-1.7755240201950073
1788164925100313900,136.48631396484376,2.311837911605835,2.4816699028015137,-0.8521419763565063
1788164925110410800,136.49641064453124,4.076387882232666,4.880393981933594,-1.0559370517730713
1788164925120504600,136.50650463867188,4.4701151847839355,6.9993767738342285,-2.606790065765381
1788164925130584800,136.51658471679687,2.2555770874023438,6.919274806976318,-2.3620500564575195
1788164925140678000,136.52667797851564,-1.4957890510559082,6.061276912689209,-1.5070240497589111
1788164925150768000,136.53676806640624,-7.030840873718262,5.153533935546875,-1.8075109720230103
1788164925160860000,136.54685986328124,-11.396235466003418,4.558752059936523,-2.215456008911133
1788164925170945300,136.5569453125,-13.179390907287598,3.850409984588623,-1.3624000549316406
1788164925181039000,136.5670390625,-10.126056671142578,2.2336490154266357,0.013601000420749187
1788164925191119400,136.57711938476564,-4.420754909515381,0.18534600734710693,0.26664799451828003
1788164925201207800,136.58720776367187,0.39453399181365967,-1.8061389923095703,-0.2616879940032959
1788164925211301600,136.59730151367188,3.3804268836975098,-3.189404010772705,-0.8646299839019775
1788164925221394200,136.60739428710937,3.729254961013794,-3.6495370864868164,-1.7278779745101929
1788164925231477200,136.61747729492188,2.6246440410614014,-3.318528890609741,-2.359968900680542
1788164925241563400,136.6275634765625,2.1447770595550537,-2.283266067504883,-2.363679885864258
1788164925251646000,136.63764599609374,1.9996659755706787,-0.9375659823417664,-2.0118110179901123
1788164925261741300,136.6477412109375,1.9457299709320068,-0.03477200120687485,-1.1405930519104004
1788164925271834600,136.65783471679688,1.9068360328674316,0.25986799597740173,-0.00203999993391335
1788164925281921800,136.667921875,1.7030819654464722,0.12078499794006348,1.1262019872665405
1788164925292004000,136.67800415039062,1.7990779876708984,-0.18035200238227844,2.077697992324829
1788164925302089700,136.68808984375,2.211256980895996,-0.5307999849319458,2.555500030517578
1788164925312178000,136.69817797851562,2.9680581092834473,-0.4636690020561218,2.6050848960876465
1788164925322267600,136.708267578125,3.5693199634552,0.16986200213432312,2.1535470485687256
1788164925332346400,136.71834643554686,3.533979892730713,0.6604120135307312,1.5791709423065186
1788164925342440400,136.7284404296875,3.1539158821105957,0.9323279857635498,0.7795699834823608
1788164925352526300,136.7385263671875,2.5920140743255615,0.9328039884567261,-0.08253899961709976
1788164925362609400,136.748609375,1.9226429462432861,0.7745789885520935,-0.7609230279922485
1788164925372696000,136.75869604492186,1.042909026145935,0.6522560119628906,-1.3309060335159302
1788164925382784500,136.76878442382812,0.5030210018157959,0.6734870076179504,-1.5768309831619263
1788164925392868900,136.77886889648437,0.5421199798583984,1.0764390230178833,-1.3802249431610107
1788164925402960600,136.78896069335937,1.1028170585632324,1.6697050333023071,-1.0786800384521484
1788164925423142100,136.80914208984376,1.7123019695281982,2.364996910095215,-0.7262799739837646
1788164925433219600,136.8192194824219,2.1441500186920166,2.2481698989868164,-0.9967039823532104
1788164925443313200,136.82931323242187,3.0831940174102783,2.114069938659668,-1.030122995376587
1788164925453397200,136.83939721679687,3.5144639015197754,2.1565520763397217,-0.6432669758796692
1788164925463494700,136.84949462890626,3.5240631103515625,2.307241916656494,-0.08229099959135056
1788164925473580500,136.85958056640624,2.412946939468384,2.4838509559631348,0.06536500155925751
1788164925483671600,136.8696716308594,0.39411699771881104,2.2041170597076416,0.4704299867153168
1788164925493755600,136.8797556152344,-2.5109269618988037,1.899001955986023,0.5841220021247864
1788164925503844600,136.8898447265625,-5.36036491394043,1.7534250020980835,-0.04427200183272362
1788164925513930000,136.89992993164063,-6.215267181396484,2.1148691177368164,-1.056704044342041
1788164925524017700,136.910017578125,-4.7983198165893555,3.1004910469055176,-1.1891160011291504
1788164925534106600,136.92010668945312,-2.870903968811035,3.706027030944824,-1.1475969552993774
1788164925544198400,136.93019848632812,-1.1920950412750244,3.479094982147217,-0.6161649823188782
1788164925554279000,136.94027880859375,0.20882199704647064,3.026370048522949,-0.006312000099569559
1788164925564368600,136.95036865234374,1.2618910074234009,2.6800129413604736,0.4976849853992462
1788164925574445000,136.96044506835938,1.5624250173568726,2.39436411857605,0.7799069881439209
1788164925584540400,136.97054052734376,0.9982069730758667,1.9216580390930176,0.9513400197029114
1788164925594632200,136.98063208007812,-0.08357100188732147,1.4565989971160889,0.7760699987411499
1788164925604717300,136.99071728515625,-1.5332260131835938,1.047847032546997,-0.2157279998064041
1788164925614807600,137.0008076171875,-2.862320899963379,0.7759950160980225,-1.2189539670944214
1788164925624900900,137.01090087890626,-3.9896860122680664,0.9414610266685486,-1.6998239755630493
1788164925634987300,137.0209873046875,-4.3789381980896,1.1918710470199585,-1.7766690254211426
1788164925645075000,137.0310749511719,-3.301508903503418,1.029492974281311,-1.316573977470398
1788164925655167000,137.0411669921875,-1.8150700330734253,0.5199329853057861,-0.8913140296936035
1788164925665254000,137.05125390625,-0.8796420097351074,0.3042060136795044,-0.8794789910316467
1788164925675344100,137.06134423828124,0.007822000421583652,-0.05704599991440773,-0.7970020174980164
1788164925685435400,137.0714353027344,0.518779993057251,-0.36546701192855835,-0.616445004940033
1788164925695519200,137.0815192871094,0.8674650192260742,-0.29455500841140747,-0.773563027381897
1788164925705611000,137.09161108398436,1.2159459590911865,-0.18584099411964417,-1.1772409677505493
1788164925715695900,137.10169580078124,1.1247169971466064,-0.11179199814796448,-1.334609031677246
1788164925725787100,137.111787109375,0.8272849917411804,0.015675999224185944,-1.1523959636688232
1788164925735875600,137.12187548828126,0.5443639755249023,0.07029099762439728,-0.919743001461029
1788164925745961500,137.13196142578124,0.241567000746727,0.05479799956083298,-0.1255130022764206
1788164925756054800,137.1420546875,0.06763000041246414,0.12566499412059784,0.5977259874343872
1788164925766145300,137.15214526367188,0.23618200421333313,0.3928619921207428,0.9758179783821106
1788164925776235000,137.16223510742188,0.447376012802124,0.7045689821243286,1.1563680171966553
1788164925786325800,137.17232568359375,0.7093949913978577,1.0546220541000366,0.9706479907035828
1788164925796428300,137.18242822265626,1.124271035194397,1.2023489475250244,0.37410399317741394
1788164925806516700,137.19251684570312,1.4622700214385986,1.1766680479049683,-0.13319799304008484
1788164925816608800,137.20260888671876,1.5099949836730957,1.1248149871826172,-0.28245699405670166
1788164925826687700,137.21268774414062,1.5064189434051514,1.2319740056991577,-0.5575379729270935
1788164925836777700,137.22277783203126,1.1990360021591187,1.2731260061264038,-0.6386190056800842
1788164925846859800,137.23285986328125,0.7865210175514221,1.1965689659118652,-0.505698025226593
1788164925856953600,137.24295361328126,0.7172430157661438,1.1661609411239624,-0.5603500008583069
1788164925867038700,137.25303881835939,0.7129049897193909,1.1241209506988525,-0.4327560067176819
1788164925877130800,137.263130859375,0.4579339921474457,1.2965790033340454,-0.2761160135269165
1788164925887216600,137.27321655273437,0.15270599722862244,1.6204739809036255,-0.17507900297641754
1788164925897308200,137.28330810546876,-0.15007799863815308,1.8329410552978516,0.1675560027360916
1788164925907392500,137.293392578125,-0.6827020049095154,2.0281550884246826,0.3769550025463104
