time,seconds_elapsed,z,y,x
1788165114197724200,119.30472412109376,-6.428049087524414,-1.6438679695129395,-7.212341785430908
1788165114207815400,119.3148154296875,-6.480018138885498,-1.6494560241699219,-7.164402008056641
1788165114217902800,119.32490283203126,-6.522210121154785,-1.6655189990997314,-7.122276782989502
1788165114227994000,119.334994140625,-6.537355899810791,-1.6878000497817993,-7.103119850158691
1788165114238085000,119.34508520507812,-6.5278120040893555,-1.7097339630126953,-7.106649875640869
1788165114248181200,119.35518115234375,-6.51289176940918,-1.7175450325012207,-7.118445873260498
1788165114258271000,119.36527099609376,-6.513117790222168,-1.7010079622268677,-7.122209072113037
1788165114268360000,119.37535986328125,-6.5358757972717285,-1.6579010486602783,-7.111516952514648
1788165114278451000,119.38545092773437,-6.573672771453857,-1.600685954093933,-7.089754104614258
1788165114288555500,119.39555541992188,-6.608625888824463,-1.551345944404602,-7.0681939125061035
1788165114298640600,119.405640625,-6.630274772644043,-1.5303289890289307,-7.052485942840576
1788165114308738800,119.41573876953125,-6.635066032409668,-1.5438419580459595,-7.045030117034912
1788165114318825000,119.42582495117188,-6.631186008453369,-1.5803849697113037,-7.040578842163086
1788165114328924200,119.43592407226562,-6.627038955688477,-1.6194250583648682,-7.035611152648926
1788165114339010800,119.4460107421875,-6.619554042816162,-1.6436289548873901,-7.03704309463501
1788165114349107000,119.45610693359374,-6.604514122009277,-1.6418160200119019,-7.051583766937256
1788165114359184100,119.46618408203125,-6.58310079574585,-1.6120779514312744,-7.07841682434082
1788165114369281500,119.47628149414062,-6.559910774230957,-1.5698820352554321,-7.1093621253967285
1788165114379374000,119.4863740234375,-6.545486927032471,-1.5381959676742554,-7.129552841186523
1788165114389471500,119.49647143554688,-6.541534900665283,-1.5284520387649536,-7.135274887084961
1788165114399562200,119.50656225585938,-6.545061111450195,-1.5368069410324097,-7.130245208740234
1788165114409667800,119.51666772460938,-6.549088954925537,-1.559512972831726,-7.12161111831665
1788165114419757000,119.52675708007813,-6.542540073394775,-1.5885499715805054,-7.121212959289551
1788165114429847600,119.53684765625,-6.521818161010742,-1.61326003074646,-7.134651184082031
1788165114439941600,119.54694165039062,-6.488117218017578,-1.6265209913253784,-7.1623148918151855
1788165114450039600,119.55703955078125,-6.457100868225098,-1.624184012413025,-7.190818786621094
1788165114460130600,119.56713061523438,-6.450541973114014,-1.604889988899231,-7.2010297775268555
1788165114470229800,119.57722973632812,-6.483014106750488,-1.572532057762146,-7.178974151611328
1788165114480325600,119.58732568359375,-6.548099994659424,-1.5372899770736694,-7.127350807189941
