time,seconds_elapsed,z,y,x
1788108325206282000,140.40828198242187,7.422993183135986,6.202969074249268,1.5691920518875122
1788108325216370700,140.41837060546874,7.420246124267578,6.207805156707764,1.5630569458007812
1788108325226461400,140.42846142578125,7.417119979858398,6.211801052093506,1.5620019435882568
1788108325236551200,140.43855126953125,7.413311004638672,6.215109825134277,1.5669130086898804
1788108325246647000,140.44864697265626,7.409801006317139,6.216186046600342,1.57920503616333
1788108325256735700,140.45873583984374,7.407341003417969,6.2154011726379395,1.5937579870224
1788108325266827500,140.46882763671874,7.406857013702393,6.212107181549072,1.608786940574646
1788108325276922000,140.47892211914063,7.409904956817627,6.20442008972168,1.6243510246276855
1788108325357668400,140.55966845703125,7.484810829162598,6.094520092010498,1.695402979850769
1788108325549372400,140.75137231445314,7.5738067626953125,5.850365161895752,2.10965895652771
1788108325579647200,140.78164721679687,7.595411777496338,5.846715927124023,2.040992021560669
1788108325589721900,140.79172192382813,7.588230133056641,5.864844799041748,2.0155229568481445
1788108325599811000,140.80181103515625,7.577186107635498,5.886021137237549,1.9952609539031982
1788108325609896400,140.811896484375,7.567080020904541,5.905497074127197,1.9759509563446045
1788108325619989500,140.8219895019531,7.558720111846924,5.9222869873046875,1.9576139450073242
1788108325630080000,140.832080078125,7.551772117614746,5.935433864593506,1.944573998451233
1788108325640174000,140.84217407226564,7.544579982757568,5.946667194366455,1.9381630420684814
1788108325650263000,140.8522629394531,7.5360307693481445,5.958817005157471,1.9340909719467163
1788108325660352500,140.8623525390625,7.524378776550293,5.976292133331299,1.9255290031433105
1788108325670439200,140.8724392089844,7.505663871765137,6.00452184677124,1.91068696975708
1788108325680542500,140.88254248046874,7.48020601272583,6.039653778076172,1.8997550010681152
1788108325690638300,140.89263842773437,7.455286026000977,6.070886135101318,1.8981720209121704
1788108325700733000,140.90273291015626,7.437044143676758,6.088197231292725,1.9142340421676636
1788108325710821400,140.9128212890625,7.423150062561035,6.0927557945251465,1.9532350301742554
1788108325720921000,140.92292114257813,7.411596775054932,6.081422805786133,2.0308780670166016
1788108325731018800,140.93301879882813,7.4096879959106445,6.058874130249023,2.103951930999756
1788108325741110800,140.94311083984374,7.422817230224609,6.028018951416016,2.1458818912506104
1788108325761305000,140.96330517578124,7.474667072296143,5.969336032867432,2.1298770904541016
1788108325771395800,140.97339575195312,7.497708797454834,5.954096794128418,2.0911850929260254
1788108325781487400,140.9834873046875,7.50744104385376,5.9540557861328125,2.056083917617798
1788108325791585000,140.9935849609375,7.499545097351074,5.9707441329956055,2.036421060562134
1788108325801683200,141.00368310546875,7.474353790283203,6.000716209411621,2.0409340858459473
1788108325811769600,141.01376953125,7.436163902282715,6.0393218994140625,2.066411018371582
1788108325821869000,141.023869140625,7.388195037841797,6.084386825561523,2.1058928966522217
1788108325831966200,141.03396630859376,7.334224224090576,6.132874011993408,2.153373956680298
1788108325842066000,141.04406591796874,7.279885768890381,6.179471015930176,2.203955888748169
1788108325852156400,141.0541564941406,7.229735851287842,6.222099781036377,2.2486441135406494
1788108325862254600,141.06425463867188,7.184001922607422,6.2617387771606445,2.2849109172821045
1788108325872349000,141.07434887695314,7.144902229309082,6.296339988708496,2.3122379779815674
1788108325882440000,141.08443994140626,7.1244120597839355,6.316798210144043,2.319653034210205
1788108325902627300,141.10462744140625,7.145499229431152,6.30365514755249,2.290381908416748
1788108325912711200,141.11471118164062,7.1543869972229,6.287491798400879,2.3069961071014404
1788108325922807000,141.12480712890624,7.162162780761719,6.263545989990234,2.3476340770721436
1788108325932897800,141.13489770507812,7.1691060066223145,6.234620094299316,2.402803897857666
1788108325942998000,141.144998046875,7.174252986907959,6.2064971923828125,2.459557056427002
1788108325953091800,141.155091796875,7.178574085235596,6.18321418762207,2.505176067352295
1788108325963187000,141.16518701171876,7.183313846588135,6.164992809295654,2.53631591796875
1788108325973277400,141.17527734375,7.190124034881592,6.148681163787842,2.5565218925476074
1788108325983370500,141.18537060546876,7.201391220092773,6.1292619705200195,2.571398973464966
1788108325993469000,141.1954689941406,7.2170491218566895,6.101833820343018,2.592633008956909
1788108326003560200,141.20556030273437,7.238073825836182,6.063502788543701,2.6237781047821045
1788108326013655600,141.2156555175781,7.264913082122803,6.015799045562744,2.659169912338257
1788108326023747800,141.22574780273436,7.295216083526611,5.963069915771484,2.6947429180145264
1788108326033841700,141.23584155273437,7.326821804046631,5.910286903381348,2.7251150608062744
1788108326043936500,141.2459365234375,7.35604190826416,5.87407112121582,2.7246809005737305
1788108326054032400,141.25603247070313,7.378749847412109,5.859742164611816,2.6939659118652344
1788108326064124400,141.26612451171874,7.402206897735596,5.852697849273682,2.6444790363311768
1788108326074209300,141.27620922851563,7.421378135681152,5.8542962074279785,2.586561918258667
1788108326084301300,141.28630126953124,7.437949180603027,5.854290008544922,2.5385499000549316
1788108326094394600,141.29639453125,7.4489521980285645,5.849711894989014,2.5167429447174072
1788108326104493800,141.30649389648437,7.455543041229248,5.838201999664307,2.5239360332489014
1788108326114585000,141.31658520507813,7.4618449211120605,5.818425178527832,2.550842046737671
1788108326124679000,141.32667895507814,7.469560146331787,5.796332836151123,2.5784099102020264
1788108326134764000,141.33676391601563,7.478025913238525,5.780741214752197,2.5888569355010986
1788108326144853000,141.34685302734374,7.485126972198486,5.7798919677734375,2.570152997970581
1788108326154943700,141.35694384765625,7.488368988037109,5.79010009765625,2.537519931793213
1788108326165042200,141.36704223632813,7.494760036468506,5.800594806671143,2.4943180084228516
1788108326175138000,141.37713793945312,7.494593143463135,5.808361053466797,2.4766929149627686
1788108326185226000,141.38722607421874,7.492300033569336,5.805936813354492,2.4892849922180176
1788108326195313400,141.3973134765625,7.49110221862793,5.794038772583008,2.520404100418091
1788108326205409000,141.40740893554687,7.488572120666504,5.7801079750061035,2.5596189498901367
1788108326215496400,141.4174963378906,7.4816389083862305,5.774104118347168,2.59322190284729
1788108326225589000,141.42758911132813,7.4710469245910645,5.780735015869141,2.6089389324188232
1788108326235670500,141.43767041015624,7.456920146942139,5.8019208908081055,2.6023108959198
1788108326245767200,141.44776708984375,7.440564155578613,5.835875034332275,2.573051929473877
1788108326255857400,141.457857421875,7.421225070953369,5.877771854400635,2.5332210063934326
1788108326265963800,141.4679638671875,7.398519992828369,5.920942783355713,2.4988629817962646
1788108326276064300,141.47806420898436,7.374197006225586,5.9575090408325195,2.4837989807128906
