time,seconds_elapsed,z,y,x
1788107557848979200,96.84197924804687,7.62298583984375,6.157873153686523,0.10321000218391418
1788107557859074800,96.85207470703125,7.6477179527282715,6.126965045928955,0.1126680001616478
1788107557869170700,96.86217065429688,7.679603099822998,6.086857795715332,0.11783699691295624
1788107557879253000,96.8722529296875,7.716465950012207,6.0399980545043945,0.12074200063943863
1788107557889352700,96.88235278320313,7.75705099105835,5.987796783447266,0.12016899883747101
1788107557899449600,96.89244970703125,7.798248767852783,5.934147834777832,0.11485700309276581
1788107557909540600,96.90254052734375,7.8368120193481445,5.883273124694824,0.10705000162124634
1788107557919626500,96.91262646484375,7.87175989151001,5.836630821228027,0.09559399634599686
1788107557929720000,96.92271997070313,7.90175199508667,5.79615592956543,0.08308599889278412
1788107557939818000,96.93281787109375,7.924417972564697,5.765268802642822,0.07256600260734558
1788107557949909000,96.94290893554688,7.940545082092285,5.743125915527344,0.06508400291204453
1788107557960003800,96.95300390625,7.948130130767822,5.732658863067627,0.06186800077557564
1788107557970092300,96.96309228515625,7.948997974395752,5.731444835662842,0.0629350021481514
1788107557980178200,96.97317822265624,7.945158958435059,5.736701011657715,0.06883800029754639
1788107557990268200,96.98326806640625,7.939292907714844,5.744712829589844,0.07672999799251556
1788107558000362500,96.99336254882813,7.933996200561523,5.751953125,0.08170600235462189
1788107558010460400,97.00346044921875,7.9304070472717285,5.756904125213623,0.08186300098896027
1788107558030640400,97.02364038085938,7.9283127784729,5.759906768798828,0.07270500063896179
1788107558040736800,97.03373681640625,7.927534103393555,5.761077880859375,0.06466799974441528
1788107558050821600,97.04382153320313,7.925168991088867,5.764412879943848,0.05660500004887581
1788107558060909000,97.05390893554687,7.9203410148620605,5.771108150482178,0.04945800080895424
1788107558070996200,97.06399633789063,7.9139180183410645,5.779951095581055,0.04540399834513664
1788107558081092600,97.07409252929688,7.9066548347473145,5.78988790512085,0.045281000435352325
1788107558091182600,97.0841826171875,7.898678779602051,5.800755977630615,0.04582599923014641
1788107558101283300,97.09428344726562,7.890186786651611,5.812307834625244,0.04472599923610687
1788107558111365600,97.10436572265625,7.883267879486084,5.821710109710693,0.042323999106884
1788107558121456600,97.11445654296875,7.881412982940674,5.82422399520874,0.04175899922847748
1788107558131544600,97.12454467773438,7.88622522354126,5.817671775817871,0.04582500085234642
1788107558141629400,97.13462939453125,7.896472930908203,5.803700923919678,0.05284100025892258
1788107558151719200,97.14471923828125,7.90834903717041,5.787443161010742,0.0590829998254776
1788107558161801000,97.15480102539063,7.916810035705566,5.775835037231445,0.061893001198768616
1788107558171893200,97.16489331054687,7.918206214904785,5.773956775665283,0.05848899856209755
1788107558181980700,97.17498071289063,7.91054105758667,5.784553050994873,0.0478300005197525
1788107558192063500,97.1850634765625,7.893295764923096,5.808166027069092,0.03378500044345856
1788107558202148600,97.19514868164063,7.869676113128662,5.840177059173584,0.022664999589323997
1788107558212249300,97.20524926757813,7.844326972961426,5.874182224273682,0.021335000172257423
1788107558222337500,97.21533764648437,7.821461200714111,5.904566764831543,0.028891999274492264
1788107558232430300,97.22543041992188,7.802020072937012,5.930187225341797,0.036699000746011734
1788107558242509300,97.23550927734375,7.7862467765808105,5.950868129730225,0.038669001311063766
1788107558252600000,97.24560009765625,7.7741780281066895,5.966685771942139,0.02870599925518036
1788107558262690300,97.25569018554687,7.767193794250488,5.975837230682373,0.009371000342071056
1788107558272781000,97.26578100585938,7.7663469314575195,5.976928234100342,-0.013016000390052795
1788107558282871800,97.27587182617188,7.770866870880127,5.970975875854492,-0.03352800011634827
1788107558292964900,97.28596484375,7.778960227966309,5.960315227508545,-0.04933299869298935
1788107558303048700,97.29604858398437,7.7884321212768555,5.947800159454346,-0.063339002430439
1788107558313134600,97.30613452148438,7.797311782836914,5.936005115509033,-0.07588499784469604
1788107558323219200,97.31621923828125,7.804864883422852,5.925905227661133,-0.08793900161981583
1788107558333309700,97.32630981445313,7.809937000274658,5.918989181518555,-0.10235299915075302
1788107558343390200,97.33639013671875,7.811677932739258,5.916338920593262,-0.12096899747848511
1788107558363566800,97.35656689453126,7.805671215057373,5.923208236694336,-0.16459399461746216
1788107558373653800,97.36665380859375,7.8019328117370605,5.927746772766113,-0.1779399961233139
1788107558383735800,97.37673583984375,7.800128936767578,5.929932117462158,-0.18402099609375
1788107558393828600,97.38682861328125,7.800086975097656,5.92999792098999,-0.18366199731826782
1788107558403914500,97.39691455078125,7.802692890167236,5.926749229431152,-0.17767100036144257
